117.68758654971535,88.5910367300011,89.8585904200898,86.83747186994101
122.10411608025845,94.60821333570591,90.15901705903016,87.258367490353
132.896426279662,139.05538720564073,90.56047872908518,88.96710483255988
136.24365617271,134.22674820253502,90.53802677663684,88.85644894525261
116.9365399182493,93.66724980552071,90.3625785368336,88.66925564654554
114.47128789940105,94.64051779156212,89.95131386692778,87.69542411691107
107.35221483461332,95.58476403618144,89.86405478297291,87.08622746478623
121.86856646293434,111.33971998434724,89.26410556764462,86.49494690798588
114.36112017763824,94.28011180722169,88.78180484649563,86.57880914563633
108.31448305101071,114.57778520130432,88.16493164564123,86.23633770667324
97.1349326922277,109.30294437780726,88.53809289480752,86.07034818805263
94.52040095126894,106.61169000574874,89.12307948545082,86.0048047134061
93.983763939304,89.44355880396633,89.31930524574551,85.8698471426788
111.42516845377699,123.27811468231003,89.97149814159114,86.19980949944186
110.11190359504945,113.54232761327766,90.76103476602918,86.97457145556365
109.2907962205877,110.28275661444665,91.08737796379042,87.33562527479859
111.07938982223894,109.26611602259497,91.11382942668818,88.61229450301067
119.93267141782796,120.48294888627366,91.06326888522726,88.9911707302104
111.11220491151197,73.57791951258969,90.92037204998397,88.81305283689547
113.62433752914572,88.07757240636927,90.63379094735696,88.70042868888838
129.20919942290143,123.78181574582263,90.17129426195896,88.33997776772524
132.38587708268471,123.50917774579003,88.89532129364812,87.20072537958151
121.26027345182511,123.54020767992517,88.65085626794377,86.72507515459026
134.07185353841209,127.44084845067023,88.39103141647834,86.6401502889329
122.28117133790977,127.55649733973843,88.75587597203682,86.78043631717544
125.55400819195599,120.19446613461719,88.90477608717325,86.805128113671
119.43157364302843,122.10114567220276,89.45361511498358,86.9231637988495
121.07404360711551,126.33531105626807,90.4623802696098,87.71959526165514
134.51661936563573,131.9298827170225,90.78472663894357,88.32067339486939
131.00002659699635,128.58822279591885,90.77087648131118,88.85347051470642
130.39056119556784,130.1987207004977,90.7429671770558,89.03470616088384
132.34955687872304,132.81214567372575,90.97647118519892,89.42387365797826
124.06087091006101,102.06770855623749,90.65691782191126,88.94929430679157
114.05679059120246,112.56193286137601,90.51011083586073,88.70534602573221
116.43403243087639,120.81751652749998,90.43418144506539,88.51951418199785
129.95488854321943,128.93332438311813,90.02891718776307,87.46040789098745
131.45334962384507,108.9540572146159,89.55248672779462,86.91574456551064
120.19019831045573,119.9808819925977,88.98747462682466,86.10065531886089
